-10.401376	-23.275312	-7.514872
-17.537558	-1.8819383	2.7150254
-15.741394	12.48319	-0.6607026
0.5005915	8.661118	-22.081202
-10.170569	-12.907097	12.04363
4.29996	-14.880277	1.7758316
25.747877	4.506296	10.667786
-16.70694	20.442564	-1.7910737
-13.385984	-12.288428	9.092919
19.370676	-11.496929	6.149078
-10.365148	-23.68591	-7.462475
1.9693115	-16.924507	10.179327
-13.729974	-9.029754	1.1137339
-16.148972	-4.118326	-1.057778
5.320994	-13.70157	4.7832127
9.122324	-9.123865	9.070628
-16.854948	9.806952	6.1001453
3.72672	-9.614964	13.232717
-6.133162	-19.068825	-4.3060994
-7.265908	18.389835	-4.2195563
-23.764608	-10.259803	10.912323
-10.228766	6.1901317	1.489256
-14.941426	-2.9834921	14.578982
6.063807	0.39321843	19.126404
-7.7830324	10.371444	0.5570116
-8.738999	18.631205	-11.106368
15.544318	-12.819622	-10.999121
-23.734737	7.9474225	-8.674719
-1.1474437	-0.5571548	21.137056
0.8225303	7.883942	-22.970116
22.694487	-4.861811	12.96525
5.347161	-5.439068	5.715857
-22.876669	-11.208268	7.335978
6.967066	-16.701384	5.223098
-16.41076	9.861237	5.3304515
23.000347	-8.527314	8.78966
-5.2959666	12.20194	-5.8403416
-12.342787	-10.7045765	11.467067
2.0921206	7.962636	21.08869
9.039691	-7.6174617	10.097142
13.279252	-10.009635	-6.943979
10.28293	-2.4309814	10.592524
-17.074379	11.051291	5.7776747
-22.340708	-4.82298	-6.4872093
-1.1798685	10.053508	-21.502356
22.99982	-8.614387	10.876473
-8.137652	-12.763822	11.018113
-9.116941	-3.4971566	0.6761155
-20.470535	-3.729145	6.527811
9.680752	4.50898	8.791289
2.8082385	-14.408396	7.872592
-19.204456	-5.685405	-6.349697
3.300138	8.247299	16.4767
5.541785	5.0193095	18.055248
4.1101975	25.108839	7.7931633
4.3575487	-15.075753	10.724321
14.954703	3.9195588	-5.7074876
-16.665806	-3.4792573	2.763166
-0.83333147	-6.758421	-5.647694
-7.4887576	0.23388086	0.5739761
-11.352438	2.6729677	-18.387724
9.740828	-4.329303	-0.31312504
-15.376722	12.010958	0.35523486
4.7590923	-9.965941	1.758209
-14.208522	12.086146	4.6440673
-9.945651	-22.35816	-8.20471
16.742594	-6.320499	3.2289903
10.947145	5.6256986	-2.866919
-3.859531	4.0848374	-20.52211
13.297328	5.001643	-2.480518
6.063807	0.39321843	19.126404
12.858709	6.4279222	-5.4209614
4.046522	2.1405206	21.356808
5.384314	-10.101164	6.961999
-1.8230408	15.407602	0.023993302
17.281881	3.6064184	-6.0526953
-1.1687471	2.8392918	-12.624175
17.005932	6.548606	-5.046339
7.7641964	-22.91015	-7.8374796
5.56197	17.548866	-1.2734047
-10.785426	-19.685541	-13.199049
7.083603	26.623962	6.1314096
-5.6636205	-3.4633021	6.83997
-13.892812	0.6753198	0.9426362
13.823282	-13.905364	4.834876
-10.482029	-9.565056	11.634305
28.725418	4.0819197	11.973883
-12.825032	7.1826844	-6.7214475
-3.926095	-8.900386	-0.7330857
-1.2514024	4.5505433	14.193675
-2.7626963	2.2484074	22.061848
2.1258817	-10.378792	-13.918995
-10.3933935	-23.7483	-7.4790897
26.491426	0.73551023	4.4633703
-13.037426	1.0801479	13.763442
-3.854193	1.4749461	-18.707548
-10.372394	13.544794	4.0577807
-6.242253	-12.113633	10.872368
-1.8544048	-7.4787517	-2.9331312
6.691251	1.5156829	16.746172
-10.749105	-19.82324	-13.306929
8.021507	-11.378725	-16.397623
-20.763584	8.703407	-7.858031
1.9466811	8.44474	13.79934
-1.856981	15.271273	0.10360622
1.240732	12.818348	3.683368
8.883978	-5.18938	-16.375113
-10.394122	-23.748238	-7.4789577
-1.4239775	4.9240203	-18.815544
-20.387642	-8.373471	8.343877
-7.4887576	0.23388086	0.5739761
-11.987847	19.534597	-3.423319
-2.9069324	-4.9558024	-5.211906
6.913188	-17.422306	7.075469
0.6411593	3.5939713	3.0832508
13.678039	-14.997613	-12.182295
-17.162111	17.23386	-2.1779122
-8.74177	-19.853521	-8.000538
-11.608085	-3.2199268	0.46064088
7.505673	-2.7145684	-3.4021993
15.702737	9.936117	-8.447463
9.644384	-2.6891613	-2.825988
-5.967755	-4.427577	-18.552374
-8.289011	18.421179	-11.332022
-13.887727	22.224003	-2.3790703
-2.8840635	-8.639641	-1.4243536
-5.116707	-2.0922794	-4.87382
10.580916	-2.8231332	1.548584
-4.802243	-9.53161	0.48191983
-1.0175948	-19.778868	9.611403
0.8654092	5.3792753	-25.637623
8.950694	-0.295798	9.473519
-8.585343	18.348227	-10.956734
-3.4140394	7.539441	23.1271
21.154894	-5.031108	6.1487646
-5.667721	3.4422476	8.994592
6.802851	-1.3832957	10.422519
-6.7198954	9.718467	-1.6648965
11.816555	-14.332612	-15.335672
13.677956	-14.997615	-12.182382
-20.906153	-3.88301	-5.574269
-1.0557936	9.786516	-22.02355
-7.421724	4.3942957	9.658588
-7.4887576	0.23388086	0.5739761
-8.96459	18.684261	-10.997312
-3.9850714	15.539577	-10.0671625
1.0564802	0.05754247	-22.335726
1.2285067	-9.704879	-2.6171293
2.803089	-10.258883	7.601922
3.2522511	-15.853197	10.098917
15.702737	9.936117	-8.447463
-16.843306	-2.4783843	-7.2453046
1.9467765	8.444784	13.799379
2.0273285	-15.716388	1.5173985
-3.9189873	11.24558	-18.431814
3.491685	-13.705023	-20.197575
-11.190223	6.372856	-12.647607
-1.0458199	-7.1461325	-1.0118481
22.18064	-0.31060645	9.524898
-14.508375	-3.9581304	5.1414614
20.662264	-12.04225	3.7093089
-23.122713	-7.1432743	11.636792
-4.775076	15.542915	-8.543736
0.66466165	7.3251266	10.286233
8.65775	-11.339872	-7.3870287
11.929728	-13.472965	-6.558665
15.702737	9.936117	-8.447463
-5.6868954	-9.543771	0.42064056
-5.8795395	-12.353287	-8.534604
8.502358	-2.6843476	-0.72019
-2.5406847	8.113792	17.358555
8.231676	-4.7448044	2.3774004
-11.480784	2.4225304	4.6595325
-7.188476	-2.4980059	9.406547
-21.193613	6.794503	-8.73153
-0.26510072	-20.9823	0.8963211
11.616556	-11.252536	6.058542
-10.020019	-10.051837	-0.8599823
-1.0875334	3.0725498	-20.182428
-10.288782	13.817224	3.9853153
14.441212	-12.158138	-16.30389
1.0829923	0.06732423	-22.315802
15.702737	9.936117	-8.447463
19.687098	-4.87429	-0.8355834
20.827711	-11.663006	4.0081697
20.475235	-4.1170864	11.534784
15.702737	9.936117	-8.447463
-15.126539	-0.93650156	10.34568
3.7819884	4.0176716	21.014095
8.839404	-10.645167	-17.129942
0.3426704	-19.268303	-8.226158
-0.05206754	-6.90434	-8.288357
10.741035	-0.29384273	-1.175876
1.0342686	-19.554708	2.7468884
-0.44424862	-0.023514504	-22.614851
15.702737	9.936117	-8.447463
12.232801	-13.055163	3.8372757
-8.811848	-1.1272284	-1.3969948
3.6788006	-23.605762	10.472186
15.702737	9.936117	-8.447463
-14.103744	8.679461	2.9380572
6.568846	-0.29668313	-1.5730035
-1.1051228	-14.786601	2.3782344
11.440578	-2.0555851	11.879633
3.5022974	1.0447662	-15.267308
0.005027309	0.9001432	-1.1043382
-23.659904	-11.368473	7.031489
0.024942486	9.4587755	1.5720148
-20.184992	-4.884164	11.972275
15.702737	9.936117	-8.447463
7.590029	1.1844013	19.603062
-4.8156037	4.866445	-13.997373
2.9109995	-12.751038	-22.491188
-13.552664	1.614933	12.302223
3.4114673	1.376216	1.9122245
-11.317973	6.641777	-17.488304
-3.362948	4.359371	-17.49667
-5.2681303	4.773602	-14.142612
1.946878	8.444888	13.799429
-22.094364	-4.6812963	-6.4186096
25.266514	-4.4628296	8.641888
4.3260913	-0.70373064	-13.926838
-1.5651339	-8.030665	7.644325
9.882664	-9.824383	-6.191409
2.4285674	-21.33398	10.719432
-5.663633	-3.4633348	6.8399634
-21.498655	5.8724785	-6.8050084
-17.189503	-1.2877816	8.649762
3.0362206	-14.001649	6.983505
13.77048	-11.905071	-8.135425
-1.2061956	8.542495	8.93537
-1.5722455	5.555303	8.528707
1.9466856	8.444743	13.799339
2.0331318	23.249308	2.2283223
2.2547011	1.6592711	-16.001905
-10.654771	11.997025	5.501304
7.024648	-10.336038	-2.7315254
-9.120708	-21.772581	-10.839334
-8.96459	18.684261	-10.997312
-3.8240895	1.7301805	16.07096
7.2598023	-18.449234	5.1097603
-16.85497	9.807014	6.100133
9.756031	-15.45284	-5.7691755
-4.5690074	-0.79863524	-18.67224
-6.554666	-15.391135	10.199352
8.151183	20.420069	-0.17603214
-8.375139	-3.9043922	-5.7324867
-5.667721	3.4422476	8.994592
-5.2896876	-17.678164	-7.734387
-1.0538529	6.633586	25.877249
-7.0462346	-16.775808	-6.829472
-5.6677213	3.4422474	8.994592
-9.087204	-21.90509	-10.819392
-9.741284	7.7644324	-15.593333
18.100409	-12.3698225	5.1959224
24.455664	-3.468186	6.8992224
0.03022776	-14.804673	8.895309
-9.761946	-23.061024	-7.5343995
22.242811	-2.9116108	6.199512
10.119929	-13.559179	-8.710388
-0.5030474	8.401787	24.80462
-3.7590911	-10.177428	-1.9390014
14.373793	-14.436357	-12.01987
-0.67956775	-1.0987276	-16.819078
-1.3279536	8.06581	-19.788754
8.02146	-11.37875	-16.39766
12.70264	-12.0096245	2.0486538
-6.1446414	-12.012008	-6.6158776
3.3638897	-0.86126465	-13.280541
-1.3112357	-0.7775916	21.078766
7.3382998	-21.079483	-4.4533324
13.677816	-14.997578	-12.1821375
18.905825	-3.2737255	5.4302273
-16.228062	22.947607	-3.106478
5.9482946	-16.666983	6.1962543
19.569992	9.253992	-4.3526125
10.388457	8.569604	-7.260319
-1.8862858	-9.033471	0.6450049
9.227069	11.176597	-6.800834
3.4276786	-0.5880879	-11.750185
-9.73673	5.6696963	-8.971704
-0.5884021	-22.39053	6.4288735
4.11021	25.109106	7.7931094
4.536982	-16.747969	6.422709
1.729583	5.9650435	19.943026
-3.6079879	6.639323	-14.231562
-9.113722	-21.60273	-10.732204
-6.601567	8.905739	19.067896
-7.8784704	10.644296	-13.085023
2.9393196	27.079672	5.3855805
7.2984877	-9.893818	13.104121
-11.681985	8.243236	-9.995663
-2.4255972	5.286193	-22.956835
-16.190458	-4.4003673	-1.1501371
27.234926	7.9323206	9.227641
2.1362047	0.056241304	-13.312021
1.1922232	-1.7040008	3.0050886
2.0493538	8.832952	-20.6442
22.75049	-2.881413	12.14956
12.600157	-10.281488	5.0741053
12.578105	-14.310764	-15.987395
25.35861	-1.0321958	3.774827
-7.30601	-17.550426	-7.4440346
-19.989439	-3.2071126	5.4778686
10.656892	2.706148	10.224758
-18.523127	13.20878	5.4503345
-4.137863	-13.619823	6.891782
-7.551668	5.9903736	18.988873
-3.1377587	-2.1742954	-2.8599193
4.255966	22.161907	6.8537645
-5.6716228	1.9398901	23.528458
-20.148323	6.1160245	-9.07769
-8.769162	-21.456602	-8.409027
8.716682	-8.592068	0.5880896
-9.292173	-19.981815	-10.682982
10.0679	-13.5283785	-8.7076
10.372212	-10.911217	12.007065
-3.5284288	8.238616	26.098392
-1.1184243	2.8436227	-12.601512
1.398067	0.43598288	-16.985891
-2.1184633	-0.872375	13.786298
13.289508	-1.0064932	0.7724159
10.779932	-8.838825	-19.992971
-17.752426	12.257291	-2.3419995
-10.3933935	-23.7483	-7.4790897
8.100861	-10.806438	8.764513
-6.2470675	5.379041	-20.543888
14.419976	-8.170644	-3.931272
-19.397924	9.670958	-4.683874
13.196066	-13.482308	6.0473824
-4.0249524	-11.52479	-4.268836
3.2928867	-0.3350886	-12.8176565
-0.5030474	8.401787	24.80462
-9.869159	-12.514144	12.828646
-17.282034	-3.6632702	-2.9777339
13.53434	-14.032547	6.1260405
-5.036369	-17.666914	-8.071678
2.9109995	-12.751038	-22.491188
28.587898	4.710088	12.054623
-12.071992	6.020401	-20.075464
1.2566854	0.21183857	-22.000067
9.824137	-5.4108443	11.267201
-9.38755	-5.896301	10.090847
27.094877	1.4104865	9.204987
1.8245894	-16.343273	-1.6844637
4.448222	-8.152955	8.005599
13.816658	9.087006	-3.7144625
-10.831832	16.335747	13.71549
3.7371924	-20.134567	8.152528
-7.3427196	-5.503528	9.801343
-16.706863	20.44255	-1.7912227
6.5239396	0.8787996	20.31385
-3.985244	15.539563	-10.067169
3.03622	-14.001604	6.983545
9.756031	-15.45284	-5.7691755
-8.33425	-16.876492	-6.04951
5.2586856	-11.6007395	-20.847395
1.9785132	3.4809391	23.609835
-17.95506	-6.899522	4.0532174
11.318055	2.6387813	5.1195893
3.1754107	-0.17417094	-12.942498
4.74263	-9.2955265	1.9833708
0.5642671	1.4453291	-0.21660867
3.1187925	21.909357	-1.7454867
-14.612855	-4.1690197	4.503966
-12.8555155	-15.099335	-6.4156375
13.630931	12.337921	-13.1516695
-9.240271	-22.655334	-7.521014
5.0511475	-13.675871	4.19758
5.0574183	-18.136946	10.923177
21.970953	-0.65199107	9.356506
-10.300617	-4.5245285	10.111537
-15.461305	-7.7665873	9.819052
3.4786732	3.637878	12.150058
-16.805296	-2.6983838	-7.6457334
6.3794246	25.956688	2.7705157
20.441124	-1.4747164	5.0745435
22.319702	-4.600298	10.045767
-2.2340794	-3.879002	1.2908692
0.815654	-10.491677	-3.8234756
21.365444	-3.84636	5.724986
-5.5211577	-15.138957	10.162039
11.129317	-1.6455587	11.292068
24.700075	-0.45046473	13.615561
20.29521	-2.6975882	4.2364564
1.7683197	0.6076469	-21.461716
6.4084873	-4.8903923	-0.46529898
14.166707	-15.970579	-10.557591
13.076039	10.798008	-7.6570387
-13.778494	-6.5773387	4.1712413
11.708726	-5.9852314	8.027246
-20.710892	-2.5167196	-7.0143332
7.8327746	-14.146473	10.045544
28.979582	3.4658859	7.7270536
0.9141424	6.4178395	-11.925685
-0.63512564	-5.188614	-3.7492652
-9.107787	17.191454	-11.240185
3.5004232	4.748247	-9.1406145
-15.597225	-0.18994471	14.361625
14.972506	-11.100972	4.0062838
8.157361	21.724613	0.5033035
22.123083	-9.419798	8.45842
3.2466936	-15.400771	9.883276
29.873886	-1.6610782	7.206299
22.807232	0.27388403	8.666221
12.181244	0.37536305	4.5990686
10.671261	5.133861	-7.744025
-1.2736611	5.47051	24.957888
-3.1792395	-21.559393	-3.8276496
8.258756	-8.00975	-0.17627078
9.730649	-13.382848	12.73538
-3.9957683	-3.26947	9.326718
-7.684627	11.006604	8.4817295
26.146875	0.8246225	9.511625
15.702737	9.936117	-8.447463
-13.040615	-7.508157	2.4772067
28.845213	4.0647836	11.866279
15.702737	9.936117	-8.447463
-19.744923	-9.420205	14.301614
10.89215	-3.2459912	-4.445511
7.3302054	-9.2752	3.5478077
4.381544	-3.2531767	2.2327123
4.4430604	12.109502	3.320877
10.702883	-9.887404	12.349205
-5.841156	-1.125392	13.356506
-5.1993046	9.301683	-14.123537
1.0374887	-18.781658	7.819984
22.63926	-10.601744	4.8523664
4.2753906	-21.30234	10.80473
8.268019	-11.643156	-6.6043954
13.851692	-9.88552	-6.257125
22.394629	-9.653019	7.8299074
-6.985168	1.2358607	17.077082
3.9666994	-18.548933	3.0562608
15.702737	9.936117	-8.447463
17.925034	-4.298692	3.9948633
10.250098	-13.0084505	13.370219
6.8518305	4.092159	17.427197
-0.68007034	3.6351433	-23.341606
-18.670525	-2.9722698	-5.7112727
15.702737	9.936117	-8.447463
24.79095	-1.2956206	3.2159455
-18.117447	-1.0635408	10.124721
17.848095	-4.188186	1.9744655
26.31789	0.59066886	9.248288
6.9462204	-18.057753	5.35097
1.9881103	-15.091384	-2.822649
-5.830943	-13.553975	2.4048972
6.750928	-5.9299955	9.495884
-6.5673013	3.2020166	24.413933
10.648579	0.7681901	9.935937
-4.457306	-19.32132	-3.4312782
3.018646	-17.678076	-3.7198477
15.702737	9.936117	-8.447463
21.893326	-3.196423	4.295769
5.748533	-10.686524	0.3266535
7.3579597	-10.789539	4.481566
0.38172498	-4.870548	-5.337396
3.6676428	-14.057509	3.4170988
-1.6258128	-8.224342	-0.22571495
-12.405765	-1.6289011	13.0651655
5.5162916	-9.551468	-18.60981
28.938696	4.733664	11.789284
-18.11756	-1.063415	10.124526
24.82541	-0.1075378	4.590396
-13.780678	12.124862	4.6877413
-11.603601	-8.274694	2.298754
16.416195	-13.446558	4.464778
2.6131458	9.979611	-9.750108
7.371079	-14.196441	-16.087667
10.0896635	14.6269865	-6.3967023
13.95727	-11.1544285	4.5428243
-9.710194	-5.2957935	7.346598
10.906339	-7.5524006	12.390673
6.9844303	23.334625	2.98381
-6.5673013	3.2020166	24.413933
-16.951555	-4.005192	-2.654197
-26.730621	-8.076657	10.106293
-6.3030877	-21.52556	-2.7374275
1.263574	-20.247904	2.440968
-23.989756	-7.5895224	9.2298765
24.448856	-1.7572968	7.338354
-3.0566587	-21.660969	-1.9627289
1.9305115	5.167337	13.952712
13.311909	10.129586	-7.046973
1.7552352	7.726152	15.409058
18.90588	-3.273796	5.4301376
20.910261	-6.735146	6.6053786
-5.3869033	-7.209406	4.0278044
3.341924	5.256349	12.355946
10.690228	-1.53716	9.562431
2.994396	-10.687322	-19.959635
21.875965	-5.343555	12.166053
10.078739	-2.7382596	4.5278883
1.8954666	3.2513847	6.2345495
2.2334905	3.3508914	1.2265015
9.67718	2.281078	6.7754674
-15.597145	-0.18992242	14.361615
-6.5707865	6.0867624	21.95239
-9.768198	1.9611362	14.13082
8.639085	28.085701	9.460333
-17.60899	7.592933	-4.935055
20.873095	3.2561302	8.486823
15.702737	9.936117	-8.447463
-8.140292	-7.8576584	1.3185703
0.8641386	6.2995195	-11.953702
15.534415	-11.768707	-11.1222
9.271681	-12.07175	11.665194
8.959554	-4.3214664	-16.85241
2.8701837	-20.113499	7.3877034
5.1394215	-19.322477	5.557556
5.17131	2.9130027	18.504274
9.194017	-9.803705	0.8526717
-17.078957	13.169854	4.5574007
16.390173	-9.636375	3.2257102
2.1263995	-12.063355	10.260859
14.166707	-15.970579	-10.557591
22.504623	-2.5801783	2.3652704
-12.514589	18.863892	-9.068981
-0.99460065	-7.6509423	8.565554
-15.370254	11.485299	4.8561964
15.702737	9.936117	-8.447463
-2.89616	19.025301	2.9335632
25.094662	-1.0702647	7.699341
10.304416	-2.1335526	-13.749795
11.520082	-0.45594406	-1.7040311
-14.102882	-7.091776	13.169815
4.5780764	-9.360347	-15.802129
1.1834767	-1.9414186	3.1975732
7.332153	-0.97660625	-2.153242
13.171319	13.963766	-6.8396783
-4.5105004	7.628054	-22.007753
9.156193	-3.400724	-15.110317
-11.703958	-0.08091313	0.9949178
18.021194	-14.626856	3.4657712
4.0428834	1.2460245	14.963077
26.854876	10.541571	7.840817
-18.946474	-10.074654	13.795136
1.2151226	-0.7501539	16.532087
17.528713	-11.010422	5.0984497
-1.3239118	-12.92486	3.9725661
1.9475634	1.358483	-23.674028
20.784288	-7.3017454	5.7329674
20.949097	-9.005764	0.09658985
-18.117504	-1.063596	10.124556
8.874253	-12.569434	10.749573
1.5839076	-17.804373	7.91822
-6.5673013	3.2020166	24.413933
-3.0759373	-12.14385	6.112405
10.3044405	-2.1335495	-13.749793
-14.82767	-2.3875182	14.834165
9.628085	23.892942	5.723347
21.375187	-5.517285	-0.6371079
-14.421456	-9.340378	0.3309906
16.908504	11.077534	-1.9596552
15.743766	9.558652	-0.8433443
4.3582954	-23.592226	8.480483
2.2334905	3.3508914	1.2265015
-9.548404	-5.96586	11.826106
-18.117445	-1.0634942	10.1246
-1.1141313	-5.1317267	-7.3746524
8.743838	12.570926	-9.475715
5.81283	-9.883606	-18.309088
-2.391226	-15.099606	1.3351413
3.0257955	-11.148896	4.0965257
11.707081	13.254456	-7.0899744
-18.69467	-10.907454	10.8085575
-4.3503737	7.353833	20.527636
-21.151701	-3.9419186	-5.893165
14.224803	-12.283412	-16.102049
-19.39109	-2.987616	-6.741804
-0.4840469	-16.672297	8.083285
2.3383942	-11.21871	-21.27694
-3.0268953	-13.640612	-0.6070827
-7.161646	-2.0779629	21.217073
-10.524535	-11.260721	-8.831939
2.9939435	-10.687502	-19.959959
-0.60709596	20.34188	-0.31938598
25.045053	-4.8049946	6.979569
-0.49949262	6.066002	1.2597635
-14.436556	-4.770222	-7.0606427
-7.0549703	5.317818	-15.802966
8.487507	9.657029	-7.4357457
20.145563	-9.690045	3.726992
6.4177647	-8.39981	4.4027915
-19.744923	-9.420205	14.301614
19.900576	-0.72588253	6.0938215
28.979868	0.97990453	11.819834
7.0101643	-21.238016	-3.3451562
4.754373	-16.178463	8.311942
-5.6737714	-6.6302047	3.1347616
13.145881	9.802141	-7.443738
15.060937	-10.667839	-11.911796
13.677215	8.455593	-7.4041076
-11.642602	0.2395469	16.075508
4.7402124	-19.997644	10.9293785
5.519998	-17.674088	6.970781
-10.542431	-0.9913256	15.343393
17.347982	-3.902408	0.87932825
-7.3487563	18.53336	-4.10474
14.144335	7.5198274	-8.048871
8.498031	-0.6843591	1.4443499
-12.815734	19.63016	-8.926881
12.665655	10.085338	-6.779919
12.999046	10.361521	-9.039923
12.98623	10.717707	-8.357471
13.204634	9.551142	-9.5994
-18.203472	-10.412365	10.854507
15.912665	-8.56304	-1.7438133
7.5766025	6.74845	-1.7932991
3.7885973	5.077237	3.6604512
10.408955	-13.018342	-2.0205278
-13.551278	-9.310967	1.4079173
-10.926318	-13.23926	12.248927
-15.597225	-0.18994474	14.361625
-9.939702	-8.440978	4.0679426
12.555647	8.621064	-8.510554
1.3087565	17.141573	-2.139096
-0.37468067	-5.826503	-0.25829273
-14.3399515	-9.353634	-0.902963
15.934128	-8.545625	-1.6957034
21.173841	-10.342905	7.3009496
-13.449589	8.859536	2.5123866
-1.5175039	-21.07385	-0.5202275
2.8004165	-16.706932	10.069738
19.43023	-10.232729	5.4522
-1.5865401	10.244597	-19.84201
-20.139835	9.976948	-2.5410964
-9.939702	-8.440978	4.0679426
22.187634	-5.9458766	-0.057760328
4.4640203	-13.939002	4.5477886
6.198735	5.403941	-5.0954165
5.8128304	-9.883606	-18.309088
-17.760567	-5.3398523	6.8288016
-18.807325	-6.987752	5.5335345
2.4610846	7.9818354	15.627741
-0.4994965	6.066007	1.2597446
-3.587629	11.476861	-19.630758
-7.0514708	11.107068	3.4918635
2.9943721	-10.687305	-19.959654
6.1921024	-13.153547	-1.0067186
9.99836	1.0230695	8.963046
-1.5363795	-0.48525667	7.3718405
-25.745878	-10.390548	5.9866166
-4.7553725	14.457368	-12.427193
3.886003	-12.051043	6.3179064
14.15041	3.945458	-11.504494
18.303795	-11.925742	5.877292
8.80615	0.5144733	9.970479
3.4362438	-10.318409	-21.488977
5.811241	0.59816724	2.3006961
13.883225	-15.155286	-12.448769
-2.0421176	-3.0249026	-2.9212599
26.42039	10.53663	8.064558
3.5242066	-14.827826	8.535009
28.966732	3.4343388	7.7139378
11.603834	1.8460346	12.055698
-18.117521	-1.0635878	10.124551
4.6235056	-9.04566	11.303406
15.893438	4.8558626	-8.675095
-12.604607	10.239709	3.8778682
-22.023672	-9.114348	9.074195
19.63799	-5.0557747	11.919896
-8.06576	10.239514	-12.418996
8.984218	2.8368049	5.290161
7.839888	-8.992816	2.1802332
-10.079499	11.660162	-7.1609254
-5.8465466	-11.385086	0.3128804
-1.8813	10.233671	1.4348818
25.538763	-0.6169198	4.1419415
12.469257	-11.892749	1.9040163
1.3901141	3.5332747	-26.895813
11.479129	-11.666763	5.2346983
2.2334905	3.3508914	1.2265015
